9499	110869
9500	110870
9501	110818
9502	110810
9503	110841
9504	110856
9505	110762
9506	110758
9507	110771
9508	110850
9509	110782
9510	110751
9511	110776
9512	110859
9513	110819
9514	110811
9515	110726
9516	110760
9517	110825
9518	110866
9519	110914
9520	110896
9521	110783
9522	110775
9523	110765
9524	110821
9525	110870
9526	110848
9527	110787
9528	110692
9529	110743
9530	110799
9531	110768
9532	110851
9533	110779
9534	110880
9535	110760
9536	110851
9537	110709
9538	110807
9539	110795
9540	110673
9541	110823
9542	110800
9543	110726
9544	110786
9545	110847
9546	110791
9547	110737
9548	110766
9549	110824
9550	110765
9551	110788
9552	110791
9553	110847
9554	110773
9555	110788
9556	110697
9557	110809
9558	110763
9559	110720
9560	110775
9561	110862
9562	110714
9563	110746
9564	110852
9565	110852
9566	110898
9567	110811
9568	110853
9569	110739
9570	110830
9571	110740
9572	110857
9573	110763
9574	110760
9575	110883
9576	110862
9577	110869
9578	110764
9579	110800
9580	110859
9581	110743
9582	110765
9583	110820
9584	110843
9585	110825
9586	110805
9587	110795
9588	110737
9589	110810
9590	110764
9591	110831
9592	110806
9593	110829
9594	110854
9595	110813
9596	110824
9597	110766
9598	110731
9599	110803
9600	110835
9601	110718
9602	110922
9603	110856
9604	110804
9605	110807
9606	110820
9607	110850
9608	110770
9609	110728
9610	110837
9611	110907
9612	110801
9613	110903
9614	110855
9615	110889
9616	110775
9617	110897
9618	110707
9619	110817
9620	110767
9621	110894
9622	110794
9623	110810
9624	110698
9625	110807
9626	110833
9627	110879
9628	110879
9629	110786
9630	110864
9631	110894
9632	110738
9633	110859
9634	110844
9635	110828
9636	110841
9637	110869
9638	110810
9639	110920
9640	110814
9641	110781
9642	110779
9643	110840
9644	110840
9645	110708
9646	110844
9647	110899
9648	110932
9649	110809
9650	110810
9651	110835
9652	110752
9653	110867
9654	110723
9655	110885
9656	110801
9657	110752
9658	110693
9659	110754
9660	110836
9661	110714
9662	110774
9663	110771
9664	110856
9665	110801
9666	110759
9667	110927
9668	110721
9669	110739
9670	110851
9671	110865
9672	110842
9673	110800
9674	110764
9675	110848
9676	110788
9677	110873
9678	110851
9679	110802
9680	110817
9681	110773
9682	110849
9683	110876
9684	110827
9685	110814
9686	110730
9687	110880
9688	110852
9689	110668
9690	110730
9691	110839
9692	110802
9693	110761
9694	110806
9695	110819
9696	110807
9697	110834
9698	110784
9699	110801
9700	110904
9701	110839
9702	110836
9703	110809
9704	110819
9705	110872
9706	110845
9707	110749
9708	110778
9709	110864
9710	110843
9711	110782
9712	110792
9713	110775
9714	110851
9715	110770
9716	110772
9717	110764
9718	110764
9719	110843
9720	110694
9721	110812
9722	110794
9723	110850
9724	110787
9725	110853
9726	110891
9727	110821
9728	110894
9729	110827
9730	110800
9731	110795
9732	110816
9733	110830
9734	110897
9735	110822
9736	110831
9737	110851
9738	111008
9739	110949
9740	110930
9741	110913
9742	110874
9743	110993
9744	110996
9745	110955
9746	110842
9747	110938
9748	110892
9749	110932
9750	110935
9751	110861
9752	110856
9753	110912
9754	110911
9755	110921
9756	110837
9757	110958
9758	110852
9759	110940
9760	111025
9761	110915
9762	110823
9763	111004
9764	110973
9765	110951
9766	110842
9767	110798
9768	110859
9769	110843
9770	110883
9771	110792
9772	110829
9773	110895
9774	110971
9775	110942
9776	110902
9777	110949
9778	110994
9779	110900
9780	110878
9781	110979
9782	110887
9783	110842
9784	110911
9785	110912
9786	110837
9787	111011
9788	110907
9789	111080
9790	111029
9791	110860
9792	110955
9793	111024
9794	110903
9795	110890
9796	110997
9797	110967
9798	110937
9799	110940
9800	110936
9801	110968
9802	110969
9803	110993
9804	110901
9805	110928
9806	110951
9807	110975
9808	110994
9809	110900
9810	111009
9811	111056
9812	110988
9813	111005
9814	110873
9815	110913
9816	110922
9817	110980
9818	110965
9819	110945
9820	111001
9821	111021
9822	110955
9823	111000
9824	111021
9825	110935
9826	110982
9827	110973
9828	110940
9829	110977
9830	110972
9831	111016
9832	110951
9833	110922
9834	110952
9835	110904
9836	110870
9837	110973
9838	110871
9839	110898
9840	111050
9841	110970
9842	110975
9843	111009
9844	110922
9845	111053
9846	111031
9847	110923
9848	110957
9849	110916
9850	110991
9851	110958
9852	110923
9853	110854
9854	110997
9855	110960
9856	110895
9857	110982
9858	111021
9859	110986
9860	110961
9861	110876
9862	110940
9863	111013
9864	110899
9865	110796
9866	110994
9867	111050
9868	110915
9869	110925
9870	110980
9871	110920
9872	111040
9873	111038
9874	110948
9875	111027
9876	110977
9877	110966
9878	110942
9879	110899
9880	111038
9881	110949
9882	110917
9883	111046
9884	110953
9885	110959
9886	110930
9887	110981
9888	110970
9889	110925
9890	110926
9891	110956
9892	110980
9893	110904
9894	110993
9895	110939
9896	110887
9897	110899
9898	110882
9899	111059
9900	110957
9901	111030
9902	111095
9903	110901
9904	111015
9905	110943
9906	111036
9907	110901
9908	111010
9909	110929
9910	111014
9911	111086
9912	110891
9913	111020
9914	110983
9915	110789
9916	111030
9917	111043
9918	111001
9919	110976
9920	111000
9921	110969
9922	110891
9923	110953
9924	110998
9925	110969
9926	111104
9927	111046
9928	111033
9929	110907
9930	110965
9931	111046
9932	110982
9933	110909
9934	111023
9935	110894
9936	110930
9937	111065
9938	110990
9939	110996
9940	110909
9941	111014
9942	110983
9943	110900
9944	110949
9945	110960
9946	111092
9947	110973
9948	110926
9949	110936
9950	111016
9951	110947
9952	110991
9953	110940
9954	111004
9955	111075
9956	110928
9957	110933
9958	110858
9959	110884
9960	111007
9961	110947
9962	111027
9963	110893
9964	110933
9965	111016
9966	110990
9967	111011
9968	111042
9969	110970
9970	110962
9971	110919
9972	110969
9973	110982
9974	111012
9975	111004
9976	111034
9977	111054
9978	111042
9979	110915
9980	110936
9981	111076
9982	111016
9983	110993
9984	110978
9985	111040
9986	111019
9987	110993
9988	110799
9989	111029
9990	110952
9991	111049
9992	110979
9993	111088
9994	111017
9995	111016
9996	110922
9997	110939
9998	110993
9999	110880
10000	111013
10001	111024
10002	110903
10003	111098
10004	111026
10005	111013
10006	111005
10007	111033
10008	110948
10009	111035
10010	110966
10011	111056
10012	110927
10013	111043
10014	110992
10015	110980
10016	111035
10017	110954
10018	111054
10019	110861
10020	110985
10021	110852
10022	111008
10023	110997
10024	110989
10025	110956
10026	110939
10027	110965
10028	110954
10029	111044
10030	110987
10031	110994
10032	111025
10033	110922
10034	110980
10035	110950
10036	111012
10037	111016
10038	110966
10039	110995
10040	111066
10041	111034
10042	110969
10043	111065
10044	110997
10045	111021
10046	111003
10047	111126
10048	111022
10049	110888
10050	110986
10051	110945
10052	110916
10053	110950
10054	111048
10055	110955
10056	111054
10057	111025
10058	111061
10059	110924
10060	111093
10061	111041
10062	110984
10063	110986
10064	110929
10065	110986
10066	111040
10067	111018
10068	111027
10069	111014
10070	110994
10071	111032
10072	111040
10073	110933
10074	111038
10075	110980
10076	110959
10077	111023
10078	110973
10079	111098
10080	110993
10081	111073
10082	110941
10083	110971
10084	110977
10085	111028
10086	111039
10087	110992
10088	110937
10089	111011
10090	110930
10091	111101
10092	110968
10093	111053
10094	110983
10095	110984
10096	110941
10097	111072
10098	110996
10099	111009
10100	110909
10101	110996
10102	111030
10103	111055
10104	111038
10105	111005
10106	111035
10107	111000
10108	110967
10109	110989
10110	110946
10111	110949
10112	111015
10113	111066
10114	111016
10115	110980
10116	110945
10117	111040
10118	110978
10119	111000
10120	110959
10121	111074
10122	111013
10123	111014
10124	110990
10125	111046
10126	111061
10127	110995
10128	111090
10129	111013
10130	111042
10131	110977
10132	111021
10133	110990
10134	111141
10135	111035
10136	111024
10137	111020
10138	111084
10139	111026
10140	111108
10141	111044
10142	111003
10143	110981
10144	110934
10145	111001
10146	111036
10147	111040
10148	111011
10149	110972
10150	111034
10151	111154
10152	111055
10153	110994
10154	111123
10155	111045
10156	111123
10157	111107
10158	111081
10159	110945
10160	110994
10161	111102
10162	111021
10163	111079
10164	111083
10165	111037
10166	110980
10167	111028
10168	110960
10169	110971
10170	111086
10171	111070
10172	111062
10173	111016
10174	111049
10175	111025
10176	111028
10177	111138
10178	111002
10179	111065
10180	111008
10181	111039
10182	110977
10183	110944
10184	111070
10185	110997
10186	111030
10187	111029
10188	111062
10189	111015
10190	110995
10191	111056
10192	111000
10193	110999
10194	110914
10195	110990
10196	111060
10197	111074
10198	111018
10199	111140
10200	111055
10201	111107
10202	111008
10203	111075
10204	111046
10205	111097
10206	111009
10207	111056
10208	111144
10209	111013
10210	111106
10211	111016
10212	111046
10213	111056
10214	111097
10215	110988
10216	111042
10217	111067
10218	110992
10219	111029
10220	110928
10221	111053
10222	110898
10223	111014
10224	111122
10225	110939
10226	110985
10227	111063
10228	111034
10229	111115
10230	110993
10231	110994
10232	111021
10233	111018
10234	111074
10235	111092
10236	111077
10237	111057
10238	111012
10239	111015
10240	111058
10241	110959
10242	111008
10243	111107
10244	111061
10245	110973
10246	111111
10247	110998
10248	111016
10249	111023
10250	111105
10251	111035
10252	110965
10253	110939
10254	111036
10255	111026
10256	111040
10257	111096
10258	111104
10259	111001
10260	111007
10261	111108
10262	111076
10263	111073
10264	111073
10265	111026
10266	111020
10267	111058
10268	111094
10269	111072
10270	110944
10271	110943
10272	111078
10273	111030
10274	111045
10275	111028
10276	111007
10277	111125
10278	111063
10279	110977
10280	111064
10281	111088
10282	110984
10283	111035
10284	111089
10285	111000
10286	110993
10287	111000
10288	111020
10289	110975
10290	110993
10291	111044
10292	111086
10293	111059
10294	111107
10295	111013
10296	111065
10297	111132
10298	111038
10299	111060
10300	110980
10301	111022
10302	111028
10303	110995
10304	111007
10305	110949
10306	111134
10307	110998
10308	111027
10309	111138
10310	111010
10311	110944
10312	111046
10313	110985
10314	110892
10315	111028
10316	110966
10317	110966
10318	111101
10319	111058
10320	111020
10321	111090
10322	111045
10323	111048
10324	111129
10325	111042
10326	110966
10327	111053
10328	110958
10329	111001
10330	111097
10331	110963
10332	111005
10333	110921
10334	110983
10335	110993
10336	111087
10337	111041
10338	110910
10339	111118
10340	110957
10341	111021
10342	111004
10343	111015
10344	111109
10345	111010
10346	110994
10347	111055
10348	110951
10349	110957
10350	111034
10351	111040
10352	110967
10353	110961
10354	111087
10355	111077
10356	110984
10357	111049
10358	111024
10359	110999
10360	110983
10361	110958
10362	111015
10363	111133
10364	110964
10365	111053
10366	111122
10367	111050
10368	111042
10369	111040
10370	111109
10371	111071
10372	111003
10373	111011
10374	111074
10375	110944
10376	111038
10377	111030
10378	111062
10379	110940
10380	111006
10381	111086
10382	111064
10383	110993
10384	111012
10385	110985
10386	110957
10387	110998
10388	111032
10389	111038
10390	110971
10391	111015
10392	111057
10393	111050
10394	111007
10395	110917
10396	110952
10397	111048
10398	111085
10399	111023
10400	110923
10401	111017
10402	111049
10403	111056
10404	111083
10405	111064
10406	111019
10407	111004
10408	110962
10409	111039
10410	111075
10411	110967
10412	111030
10413	111021
10414	110992
10415	110982
10416	111042
10417	111037
10418	111027
10419	110986
10420	111022
10421	111044
10422	111068
10423	111037
10424	110963
10425	111141
10426	111051
10427	111022
10428	111037
10429	111055
10430	111034
10431	111052
10432	111109
10433	111066
10434	111052
10435	111087
10436	111030
10437	111022
10438	110953
10439	111046
10440	111067
10441	110995
10442	111050
10443	110935
10444	111081
10445	111041
10446	110992
10447	111021
10448	111053
10449	111079
10450	110957
10451	111016
10452	110996
10453	111075
10454	111080
111154	0.116384	10454
